0 338 142 348
0 319 188 356
0 0 500 375
0 302 96 327
90 317 155 339
0 280 188 356
0 314 160 353
104 319 179 354
33 339 142 349
0 92 500 375
64 311 160 339
0 332 291 375
61 299 161 340
38 313 113 327
0 238 500 375
104 319 188 356
0 273 160 348
0 240 500 375
77 310 160 339
0 295 161 349
0 326 148 351
0 236 500 375
0 294 291 375
0 267 248 320
0 318 188 356
118 314 138 332
0 312 96 327
0 281 132 328
77 311 160 348
0 240 367 375
64 298 158 339
0 324 149 350
0 295 150 349
80 256 442 318
0 93 500 375
88 315 113 325
0 274 107 327
0 302 160 348
61 292 132 338
0 274 158 339
0 318 272 375
0 233 160 351
0 273 160 340
0 291 158 344
90 332 150 349
0 325 148 349
0 91 191 339
0 274 155 339
0 280 160 349
112 331 160 339
64 311 158 339
0 309 128 328
0 87 500 375
0 318 190 356
0 311 96 327
0 237 500 326
80 331 160 349
0 292 500 375
0 327 148 350
0 280 156 339
0 237 500 375
0 311 101 327
0 302 341 368
0 88 500 375
0 256 500 375
76 277 248 320
44 239 500 375
61 313 139 337
0 326 132 350
0 327 98 344
0 298 129 332
112 300 135 332
0 238 392 375
0 238 412 375
0 309 128 332
33 338 149 350
0 313 102 325
0 326 98 344
77 311 160 340
0 237 500 332
104 318 188 356
102 338 149 350
86 298 160 324
0 313 96 328
0 313 108 327
101 283 336 317
0 326 148 349
90 317 155 349
0 274 156 339
90 338 149 348
0 313 96 327
77 310 160 348
78 310 160 339
61 313 161 340
80 331 151 349
16 339 142 349
78 313 160 339
117 314 137 332
80 296 160 338
0 267 500 327
101 283 336 331
0 298 121 326
0 313 102 327
76 333 150 339
104 319 179 355
43 298 500 375
0 313 113 327
64 298 160 339
16 338 149 349
60 308 160 340
0 236 500 335
112 318 160 339
117 314 154 337
0 274 500 375
80 296 265 338
112 318 151 339
112 314 169 339
0 334 272 375
0 237 392 375
0 300 95 324
0 339 142 349
0 280 122 327
0 280 158 339
0 91 500 375
0 256 500 350
108 338 149 349
0 298 158 339
0 93 217 353
0 238 335 375
82 310 121 326
104 300 330 360
77 298 158 339
60 308 140 340
124 338 150 349
0 273 160 339
117 314 132 332
0 338 149 351
0 280 158 348
0 239 500 375
0 280 160 353
82 298 158 339
0 339 148 353
0 280 500 360
0 274 123 329
81 310 128 328
0 301 154 348
43 241 500 375
104 292 500 360
0 327 149 350
104 319 189 355
38 329 98 340
0 338 149 353
0 311 160 351
0 313 108 331
61 292 169 339
95 338 149 350
0 338 142 349
116 339 148 348
0 316 300 375
0 334 274 375
89 338 149 348
0 233 160 339
0 302 148 351
0 267 160 339
0 301 160 349
104 314 188 356
60 298 295 340
37 87 500 350
0 292 169 339
0 267 104 327
0 302 310 367
0 280 500 375
0 319 179 354
0 326 149 351
0 327 148 353
0 267 160 351
0 303 113 327
76 317 161 340
0 86 500 375
0 280 154 348
0 327 102 350
0 326 140 344
0 233 158 339
0 331 151 349
0 267 161 340
82 299 135 332
0 327 142 350
0 286 132 338
77 298 158 348
0 312 500 375
0 239 160 349
0 303 160 348
86 298 160 339
43 294 500 375
0 318 274 375
0 318 190 368
0 233 158 348
0 326 500 375
0 298 158 350
0 233 500 375
0 324 98 340
0 338 102 351
0 302 101 327
0 280 160 339
112 314 160 339
0 281 158 339
23 297 132 328
0 283 274 375
0 294 365 375
0 296 160 339
0 230 187 340
0 280 190 356
0 295 108 331
0 301 330 368
0 313 148 351
0 283 107 327
0 273 160 351
80 256 442 332
0 303 128 332
73 319 188 360
0 283 500 375
0 280 160 340
0 333 500 375
0 326 149 350
0 298 160 349
0 267 113 331
43 339 412 375
0 274 386 334
0 297 132 328
0 309 96 327
0 236 500 339
79 316 300 375
0 294 500 375
0 274 179 355
0 239 420 375
0 280 190 368
0 303 128 328
61 286 132 338
54 337 500 375
0 308 179 354
0 283 104 327
0 286 158 344
0 326 98 346
0 283 160 339
0 283 160 348
0 338 149 350
0 303 96 327
0 326 142 349
0 302 102 327
0 295 161 340
95 331 160 350
0 303 102 325
0 283 158 344
54 292 500 375
0 333 274 375
0 327 149 353
54 336 500 375
0 283 158 349
0 324 98 344
0 303 96 328
0 273 122 327
82 299 121 326
95 331 160 342
0 313 96 331
0 296 160 338
0 281 104 327
90 256 336 317
0 318 291 375
61 286 169 339
0 313 139 337
102 299 135 332
0 267 500 320
0 332 296 375
0 277 291 375
96 339 362 375
0 267 107 327
73 318 188 360
0 332 298 375
0 280 132 338
0 300 113 340
0 86 500 326
48 313 160 339
0 274 370 334
0 87 177 351
90 236 500 317
41 317 428 375
73 318 210 360
0 280 158 344
0 236 291 375
0 310 160 353
0 265 107 327
0 238 160 350
0 302 132 350
0 327 142 349
0 326 150 349
0 295 114 327
0 233 392 375
54 312 500 375
0 280 158 349
104 302 330 356
0 281 160 353
0 286 158 349
104 307 265 356
0 308 108 327
112 314 151 339
0 338 102 350
64 298 158 348
0 274 500 334
89 332 296 362
0 239 104 327
43 270 500 375
0 280 107 327
0 334 299 375
0 87 167 348
60 298 160 340
0 313 160 353
43 320 420 375
0 87 392 375
0 280 169 339
0 326 102 351
0 274 158 350
61 310 161 340
0 326 149 375
41 314 500 375
33 338 149 353
0 279 160 339
0 274 179 340
0 295 108 327
0 280 272 375
0 280 169 353
0 87 500 362
0 303 148 350
0 280 188 367
0 318 274 367
0 302 148 349
0 302 160 339
50 338 500 375
86 298 295 355
80 292 500 350
104 302 330 360
0 326 149 353
86 298 179 355
0 230 160 353
0 332 296 367
0 313 160 339
73 318 274 360
0 91 164 348
0 238 160 348
52 314 160 353
0 233 158 351
0 319 188 367
0 313 161 340
80 296 160 339
0 86 500 335
0 313 113 331
0 267 122 327
0 324 142 349
0 0 500 318
0 326 148 367
0 295 274 367
0 87 167 351
0 281 160 339
86 298 353 361
0 313 113 340
0 295 135 332
0 313 98 344
0 300 161 340
43 312 420 375
0 274 336 331
0 326 291 375
0 265 158 348
0 274 160 350
0 324 149 367
0 274 160 339
0 280 299 375
0 239 160 351
0 87 500 360
80 296 330 350
0 268 100 328
0 236 332 338
0 242 160 349
0 338 149 367
0 283 169 339
0 267 160 349
0 267 265 338
0 314 169 353
61 300 161 340
80 236 500 318
0 274 368 331
0 267 158 339
0 302 149 350
0 267 114 327
0 91 500 363
52 331 160 353
0 236 160 339
43 299 420 375
0 280 149 367
0 319 189 355
0 280 327 360
0 281 108 327
0 244 160 348
0 280 104 344
41 279 500 375
0 302 160 351
0 86 171 339
43 327 500 375
0 281 107 327
0 238 160 339
0 280 274 375
0 292 500 368
0 240 420 375
0 300 500 375
0 298 158 351
0 283 114 327
0 326 126 367
0 236 113 331
0 239 248 367
90 236 336 317
0 295 121 327
0 267 158 351
0 230 500 375
43 299 500 375
65 327 500 375
43 312 500 375
44 298 420 375
0 327 149 349
0 274 179 353
0 265 104 327
0 92 167 351
80 296 188 356
0 298 309 375
0 87 184 351
0 239 367 375
96 321 500 375
0 70 500 360
0 236 167 331
43 245 500 375
0 280 500 350
0 297 500 375
0 239 161 367
37 87 500 360
0 88 500 332
41 299 500 375
0 265 108 327
0 93 165 353
80 256 500 332
0 280 132 344
0 91 500 348
0 280 500 368
0 280 310 367
0 267 108 327
0 295 160 353
0 0 500 326
0 298 330 375
0 230 367 375
0 238 160 353
43 304 500 375
0 324 149 349
43 312 412 375
80 296 275 360
0 239 248 320
0 268 160 353
0 295 139 337
101 283 500 350
0 238 114 327
44 312 420 375
0 327 500 375
0 280 113 331
0 239 160 339
0 308 160 340
0 324 149 351
44 298 500 375
43 242 500 375
0 308 296 375
0 233 107 327
76 263 500 320
0 267 291 375
43 240 500 375
0 267 160 348
0 296 291 375
0 294 433 375
0 70 500 375
0 86 500 368
0 230 336 355
0 267 161 349
37 87 500 361
0 86 332 338
123 239 500 360
37 87 500 375
0 295 161 367
43 300 500 375
0 233 108 327
80 256 500 368
0 295 500 375
60 298 309 361
0 268 132 328
44 338 500 375
0 236 500 360
0 279 500 375
0 298 362 375
86 279 500 361
0 280 298 375
0 247 500 375
0 91 335 367
44 270 500 375
0 267 500 375
0 230 187 355
0 70 187 340
52 292 500 360
0 0 500 320
0 86 171 342
