22 0 450 97
0 236 450 338
0 0 450 97
0 184 450 261
10 0 450 97
0 242 341 338
0 186 450 264
12 23 450 97
0 0 450 93
0 184 450 272
0 242 353 338
95 251 450 338
0 184 450 262
0 243 450 338
0 204 450 279
0 0 360 124
11 0 450 93
11 0 450 97
0 241 353 338
16 0 450 97
22 0 450 95
0 174 450 268
0 176 450 261
11 3 450 97
0 175 414 255
0 241 341 338
11 23 450 97
29 0 450 97
0 200 450 272
11 0 450 96
0 0 389 78
10 0 450 96
0 239 450 338
10 0 450 95
0 0 450 94
0 174 450 262
10 3 450 97
0 0 326 104
11 0 450 73
0 0 450 75
0 177 450 261
0 0 450 96
0 174 450 272
24 0 450 97
36 0 450 96
0 0 405 87
10 2 320 121
0 200 450 268
27 0 450 93
0 179 450 264
11 0 450 94
0 241 450 338
89 251 450 338
10 21 450 97
11 0 450 83
0 174 408 255
10 18 450 97
11 22 450 96
75 0 450 93
63 241 450 338
11 0 389 82
10 20 320 121
95 241 450 338
10 3 450 96
24 21 450 97
10 0 389 82
88 241 450 338
12 4 450 97
18 25 335 124
10 2 386 88
26 0 450 97
10 2 450 97
10 0 386 88
0 184 450 268
63 255 450 338
0 242 450 338
0 183 450 256
10 0 320 121
0 175 414 268
10 0 450 83
89 0 450 97
0 0 335 124
62 126 450 220
0 177 450 268
0 201 251 338
10 2 450 95
136 24 450 124
0 0 326 123
164 208 450 338
185 212 450 338
0 0 450 78
36 0 406 123
63 241 450 325
0 204 450 298
10 0 450 93
0 0 392 78
89 250 450 338
63 258 450 338
62 120 450 215
